996.461060	2960.484619
995.325745	2953.956055
994.190186	2948.134766
993.054443	2943.812500
991.918396	2943.232910
990.782166	2925.535889
989.645691	2924.783936
988.508911	2909.297119
987.371948	2891.222168
986.234741	2902.568604
985.097290	2896.195068
983.959595	2892.065430
982.821655	2887.937256
981.683472	2875.508057
980.545044	2880.608154
979.406372	2881.095215
978.267456	2894.181641
977.128357	2900.854004
975.988953	2895.982178
974.849304	2925.684814
973.709412	2942.083740
972.569336	2940.845703
971.428955	2953.814209
970.288391	2974.492188
969.147522	2975.175781
968.006470	2960.040771
966.865112	2963.662109
965.723572	2960.843262
964.581726	2963.718018
963.439697	2940.191406
962.297424	2935.452881
961.154846	2924.633057
960.012085	2905.154541
958.869080	2905.062500
957.725769	2892.156250
956.582275	2893.815918
955.438538	2894.556396
954.294556	2888.128662
953.150330	2886.728516
952.005859	2884.149414
950.861084	2872.748047
949.716125	2873.971680
948.570923	2884.625244
947.425476	2869.738525
946.279785	2883.835693
945.133850	2879.339600
943.987671	2891.901611
942.841248	2890.850586
941.694580	2892.590820
940.547668	2890.755127
939.400513	2881.902588
938.253113	2911.575439
937.105469	2915.531006
935.957520	2908.943359
934.809387	2917.251953
933.661011	2915.238281
932.512390	2930.506592
931.363525	2928.577393
930.214417	2947.447510
929.065063	2955.955811
927.915466	2948.759277
926.765625	2946.174805
925.615540	2961.720459
924.465210	2961.307129
923.314636	2961.198242
922.163757	2971.733643
921.012695	2978.007568
919.861389	2988.751709
918.709839	2998.101563
917.558044	3006.448975
916.405945	3025.425537
915.253662	3036.887451
914.101135	3046.391846
912.948364	3046.176514
911.795288	3062.612793
910.642029	3081.556396
909.488525	3086.708008
908.334717	3085.486816
907.180725	3110.651855
906.026428	3105.007324
904.871948	3109.758789
903.717163	3116.803223
902.562195	3119.861572
901.406921	3150.531494
900.251404	3174.610840
899.095703	3168.698975
897.939697	3173.386475
896.783447	3176.904297
895.626953	3174.410645
894.470276	3159.685059
893.313293	3150.843018
892.156067	3151.769531
890.998596	3136.884766
889.840881	3116.218994
888.682922	3118.706055
887.524658	3083.936035
886.366211	3082.414307
885.207520	3077.872559
884.048584	3061.123291
882.889343	3060.771729
881.729919	3044.464111
880.570251	3032.302246
879.410278	3037.861816
878.250061	3026.180176
877.089661	3015.882080
875.928955	3029.108887
874.768005	3023.078125
873.606812	3021.571045
872.445435	3018.600586
871.283752	3014.038574
870.121826	3021.054199
868.959595	3006.296875
867.797180	3024.838379
866.634521	3019.073975
865.471619	3013.828125
864.308411	3019.889404
863.145020	3018.427002
861.981323	3014.344238
860.817444	3037.455322
859.653259	3034.486328
858.488831	3026.623291
857.324158	3029.152832
856.159241	3034.513672
854.994080	3036.181641
853.828674	3050.891113
852.663025	3038.699707
851.497070	3037.148926
850.330933	3029.595703
849.164551	3048.880127
847.997864	3046.684570
846.830933	3053.445068
845.663818	3048.250244
844.496399	3054.278809
843.328735	3051.141113
842.160828	3060.462646
840.992615	3058.865479
839.824219	3052.689941
838.655579	3061.919189
837.486633	3070.801758
836.317505	3077.499512
835.148071	3062.773193
833.978394	3068.144287
832.808472	3070.862793
831.638306	3077.126709
830.467896	3081.978027
829.297241	3093.532471
828.126343	3091.118408
826.955139	3091.693848
825.783752	3074.469727
824.612061	3096.555664
823.440125	3109.501465
822.267944	3106.531250
821.095520	3113.455811
819.922852	3110.826660
818.749939	3113.739990
817.576721	3101.181152
816.403320	3120.755371
815.229614	3127.966797
814.055664	3134.663818
812.881470	3118.150391
811.707031	3136.894531
810.532349	3129.368164
809.357422	3146.994873
808.182190	3126.918213
807.006775	3133.903564
805.831055	3135.144287
804.655090	3148.757080
803.478882	3140.641602
802.302429	3148.679443
801.125732	3144.561279
799.948730	3130.546387
798.771545	3160.624023
797.594055	3162.662598
796.416321	3153.619385
795.238342	3154.002686
794.060120	3161.048096
792.881653	3162.320313
791.702881	3176.189941
790.523926	3171.690186
789.344666	3178.597900
788.165161	3183.467529
786.985413	3174.348877
785.805420	3184.810303
784.625122	3183.320313
783.444641	3180.602539
782.263855	3185.846680
781.082825	3187.278076
779.901550	3182.571045
778.720032	3185.610352
777.538208	3186.828613
776.356201	3195.237305
775.173889	3207.278809
773.991333	3196.948242
772.808533	3202.093750
771.625488	3218.647705
770.442200	3202.574219
769.258606	3203.870117
768.074768	3232.449707
766.890686	3215.622803
765.706360	3224.935791
764.521790	3216.770264
763.336914	3222.955811
762.151855	3237.703125
760.966492	3232.407715
759.780884	3237.783936
758.595032	3231.478516
757.408875	3228.547852
756.222534	3249.683105
755.035889	3222.984619
753.848999	3247.523926
752.661865	3243.833252
751.474426	3249.408203
750.286804	3261.211182
749.098877	3247.249268
747.910706	3259.004883
746.722290	3261.289307
745.533569	3261.342773
744.344666	3265.433350
743.155457	3278.519775
741.966003	3278.274658
740.776306	3259.705811
739.586304	3286.440186
738.396118	3281.488037
737.205627	3276.075684
736.014893	3283.724609
734.823914	3283.309570
733.632629	3277.102295
732.441162	3291.417725
731.249390	3306.020264
730.057373	3316.338135
728.865051	3298.427979
727.672546	3320.523926
726.479736	3327.854980
725.286682	3331.578369
724.093384	3334.210693
722.899780	3326.955322
721.705994	3340.392334
720.511902	3335.399414
719.317566	3328.231445
718.122925	3330.818604
716.928101	3340.016113
715.732971	3340.214600
714.537598	3348.025146
713.341980	3354.452393
712.146057	3349.253418
710.949890	3347.525879
709.753479	3344.712158
708.556824	3345.743652
707.359924	3358.011475
706.162720	3362.004395
704.965271	3375.098145
703.767578	3346.814941
702.569580	3359.321533
701.371399	3366.022217
700.172913	3351.651611
698.974121	3373.950195
697.775146	3375.638428
696.575867	3382.870850
695.376343	3374.677246
694.176575	3381.239502
692.976563	3375.215820
691.776245	3380.399902
690.575684	3389.829834
689.374878	3385.806152
688.173767	3388.569336
686.972412	3408.187500
685.770813	3403.204834
684.568970	3389.196289
683.366821	3413.168213
682.164429	3407.521484
680.961792	3416.428467
679.758911	3420.634277
678.555725	3416.734375
677.352295	3424.136963
676.148621	3419.116211
674.944702	3434.031494
673.740479	3421.453369
672.536011	3452.924805
671.331238	3448.025391
670.126282	3445.368896
668.921021	3457.398926
667.715515	3460.423096
666.509705	3454.488770
665.303650	3476.002197
664.097351	3471.973389
662.890808	3477.601563
661.683960	3473.118164
660.476868	3473.813965
659.269531	3486.560547
658.061951	3513.212891
656.854065	3486.619629
655.645935	3496.829834
654.437500	3493.132813
653.228882	3497.793457
652.019958	3511.137207
650.810730	3508.141602
649.601318	3509.074463
648.391602	3510.833252
647.181580	3518.954834
645.971375	3519.884277
644.760864	3526.347656
643.550110	3518.271729
642.339050	3540.710449
641.127808	3526.690674
639.916199	3537.190430
638.704407	3535.142334
637.492310	3562.383301
636.279968	3549.153564
635.067383	3553.288330
633.854492	3552.845459
632.641357	3562.912354
631.427979	3563.950439
630.214294	3567.006348
629.000366	3567.383545
627.786194	3583.944092
626.571716	3595.721191
625.356995	3586.871094
624.142029	3601.851807
622.926758	3599.751221
621.711243	3606.125244
620.495483	3609.411621
619.279419	3623.304443
618.063110	3617.582520
616.846558	3630.932861
615.629700	3633.347168
614.412598	3643.565430
613.195190	3656.284668
611.977600	3665.302246
610.759705	3658.345703
609.541504	3668.753906
608.323059	3694.135742
607.104370	3689.925537
605.885437	3677.143799
604.666199	3673.061768
603.446716	3678.985107
602.226929	3682.610352
601.006897	3662.340576
599.786621	3658.796875
598.566101	3685.158691
597.345276	3695.536133
596.124146	3686.008545
594.902771	3701.006592
593.681152	3703.228027
592.459290	3700.128662
591.237122	3705.253662
590.014709	3704.158936
588.791992	3695.049316
587.569031	3695.387695
586.345825	3687.714111
585.122375	3708.445801
583.898560	3700.363770
582.674561	3698.739014
581.450256	3708.427246
580.225708	3718.927734
579.000854	3708.277588
577.775757	3705.304688
576.550415	3720.286621
575.324768	3727.062012
574.098877	3728.613525
572.872742	3742.437988
571.646301	3734.159668
570.419617	3737.297607
569.192627	3750.336182
567.965393	3742.590332
566.737854	3777.006348
565.510132	3787.909424
564.282043	3780.933350
563.053772	3769.889648
561.825195	3760.681641
560.596313	3753.959473
559.367188	3746.670654
558.137817	3736.212158
556.908142	3726.490234
555.678223	3746.286133
554.448059	3728.965088
553.217590	3725.101807
551.986816	3715.064453
550.755859	3718.354004
549.524597	3725.783691
548.293030	3709.784180
547.061218	3717.983398
545.829163	3729.019287
544.596802	3741.186279
543.364197	3735.783691
542.131287	3744.861084
540.898132	3758.881104
539.664673	3756.112061
538.430969	3763.152100
537.197021	3774.645752
535.962769	3779.936035
534.728271	3782.348145
533.493469	3788.929688
532.258423	3801.418701
531.023132	3824.466064
529.787537	3831.073730
528.551636	3842.452393
527.315552	3862.764893
526.079102	3905.593018
524.842468	3937.687988
523.605469	3968.555908
522.368286	4023.132813
521.130798	4062.291260
519.893005	4104.138672
518.654968	4127.632324
517.416687	4119.741211
516.178101	4117.384277
514.939270	4061.954834
513.700134	4030.275635
512.460754	3989.694336
511.221069	3983.051270
509.981140	3980.281738
508.740936	3966.829590
507.500427	3952.899414
506.259674	3964.040527
505.018646	3955.676514
503.777374	3970.396484
502.535797	3963.242432
501.293945	3986.126953
500.051819	3982.192383
498.809448	3994.115479
497.566772	4022.167969
496.323853	4043.409424
495.080627	4025.790283
493.837158	4024.583984
492.593384	4039.980957
491.349365	4045.764893
490.105072	4039.973389
488.860474	4041.616455
487.615631	4029.321045
486.370514	4029.278564
485.125122	4018.797363
483.879425	4023.533203
482.633484	4013.779541
481.387268	4012.094482
480.140778	4030.827148
478.894012	4009.928711
477.646973	4011.412354
476.399658	4002.833252
475.152069	3984.518799
473.904205	4000.911621
472.656067	3989.535645
471.407654	4002.755371
470.158966	4013.606689
468.910004	4019.128662
467.660736	4055.506592
466.411224	4099.150879
465.161438	4128.493652
463.911377	4183.621582
462.661041	4247.282715
461.410431	4318.071777
460.159515	4385.711914
458.908356	4419.873047
457.656921	4450.063477
456.405212	4450.041504
455.153198	4426.017578
453.900940	4403.641602
452.648376	4362.752441
451.395569	4356.841797
450.142456	4335.212891
448.889099	4335.174805
447.635437	4319.980469
446.381500	4333.502441
445.127319	4330.952637
443.872833	4362.680176
442.618073	4373.273926
441.363037	4445.853516
440.107727	4466.261719
438.852142	4499.722656
437.596283	4547.779785
436.340118	4595.297852
435.083710	4610.440918
433.826996	4583.760742
432.570038	4562.502441
431.312775	4514.289063
430.055267	4439.616211
428.797455	4387.754395
427.539368	4357.018066
426.281006	4310.242676
425.022369	4285.336426
423.763428	4272.196777
422.504242	4229.997070
421.244751	4202.146484
419.985016	4218.920410
418.724976	4200.488770
417.464661	4150.167969
416.204071	4165.195801
414.943207	4149.246094
413.682068	4149.161621
412.420654	4142.457520
411.158936	4143.959473
409.896942	4162.338379
408.634705	4166.250488
407.372162	4171.547363
406.109344	4175.851074
404.846222	4187.792969
403.582855	4173.568848
402.319183	4197.138184
401.055267	4185.766113
399.791046	4182.902344
398.526550	4181.383789
397.261749	4191.686035
395.996704	4186.331543
394.731354	4190.818848
393.465759	4207.037109
392.199860	4242.009277
390.933685	4287.509277
389.667206	4329.000977
388.400482	4416.458984
387.133453	4484.540527
385.866150	4566.755859
384.598572	4621.993164
383.330719	4688.603027
382.062561	4733.498047
380.794159	4777.820801
379.525452	4803.442871
378.256470	4805.058105
376.987183	4781.381836
375.717651	4748.893555
374.447815	4698.346191
373.177704	4646.521973
371.907318	4616.682129
370.636627	4566.393555
369.365692	4538.236328
368.094452	4495.774414
366.822906	4501.187012
365.551117	4508.130371
364.279022	4479.538086
363.006653	4479.526855
361.734009	4492.794434
360.461090	4487.555664
359.187866	4472.069336
357.914368	4468.996094
356.640594	4463.215332
355.366547	4489.735352
354.092194	4501.098145
352.817566	4521.006836
351.542664	4523.925293
350.267456	4529.390625
348.991974	4531.873535
347.716217	4532.944336
346.440186	4522.808105
345.163849	4502.059570
343.887238	4514.415039
342.610352	4495.948242
341.333160	4466.918457
340.055695	4409.055664
338.777954	4415.550293
337.499939	4387.574219
336.221619	4348.854004
334.943024	4346.597168
333.664124	4351.495117
332.384979	4384.573730
331.105530	4401.301758
329.825775	4406.027344
328.545776	4388.172852
327.265472	4379.815918
325.984863	4347.215820
324.704010	4330.556641
323.422821	4306.293945
322.141388	4274.667480
320.859650	4267.318848
319.577637	4255.566406
318.295349	4229.858887
317.012756	4245.836426
315.729889	4230.665527
314.446747	4198.044434
313.163300	4201.707031
311.879547	4192.436523
310.595551	4165.218262
309.311249	4182.899902
308.026672	4184.615234
306.741791	4188.080566
305.456635	4170.574219
304.171173	4157.703613
302.885437	4148.533203
301.599426	4107.679199
300.313141	4105.170410
299.026550	4095.511719
297.739655	4071.947266
296.452484	4055.035645
295.165039	4036.461182
293.877289	4023.369385
292.589264	4017.853027
291.300964	4020.993408
290.012360	4001.200439
288.723480	4007.562500
287.434296	3995.847900
286.144836	4002.983154
284.855072	3994.491943
283.565033	3989.492432
282.274719	3983.061035
280.984100	3977.019775
279.693207	3960.794189
278.402008	3973.386230
277.110535	3981.171631
275.818756	3963.871582
274.526703	3973.435059
273.234375	3961.134766
271.941742	3961.952393
270.648804	3955.189453
269.355591	3972.246094
268.062103	3963.086914
266.768311	3987.398926
265.474243	3961.857666
264.179871	3968.775635
262.885223	3980.633545
261.590271	3980.825195
260.295044	4000.086670
258.999512	4001.469727
257.703705	4001.771484
256.407593	4013.839111
255.111206	4002.219727
253.814514	3997.931641
252.517548	4021.556641
251.220276	4024.665771
249.922729	3998.988281
248.624878	4024.599609
247.326752	4009.448242
246.028320	4010.053223
244.729614	4007.615967
243.430603	3997.173828
242.131302	4002.436523
240.831726	4006.388672
239.531845	4009.376953
238.231674	3980.906494
236.931213	4012.811523
235.630463	4006.301025
234.329422	3995.565918
233.028091	4002.893555
231.726471	3993.892090
230.424545	3993.381836
229.122345	3984.078613
227.819839	3982.418457
226.517044	4043.432129
225.213959	3977.104492
223.910583	3968.119141
222.606918	3953.461182
221.302963	3948.357422
219.998703	3953.453125
218.694168	3952.873535
217.389328	3951.834229
216.084198	3956.082031
214.778778	3937.423096
213.473053	3940.369629
212.167053	3930.489258
210.860748	3943.042725
209.554153	3925.588623
208.247269	3946.821777
206.940094	3947.160400
205.632614	3962.260010
204.324844	3938.239990
203.016785	3933.725098
201.708435	3936.358398
200.399780	3957.023926
199.090851	3943.110107
197.781616	3957.348389
196.472076	3934.238281
195.162262	3953.205078
193.852142	3947.012451
192.541733	3952.002441
191.231018	3974.842529
189.920029	3963.690430
188.608734	3974.925781
187.297134	3986.155518
185.985260	3986.174805
184.673080	3988.784912
183.360596	3998.860352
182.047836	4000.551514
180.734772	4011.685547
179.421402	4021.481689
178.107758	4033.785156
176.793808	4023.669434
175.479553	4046.923340
174.165024	4052.061035
172.850174	4055.409180
171.535049	4055.409668
170.219620	4055.903809
168.903900	4062.744141
167.587875	4064.717773
166.271561	4042.114014
164.954941	4062.509277
163.638046	4036.992188
162.320831	4029.592529
161.003326	4022.272217
159.685532	4007.783691
158.367447	3993.756592
157.049042	3990.733643
155.730362	3982.820801
154.411377	3985.108154
153.092087	3971.969482
151.772507	3980.093018
150.452637	3963.816406
149.132462	3932.700195
147.811981	3947.187744
146.491226	3923.243652
145.170151	3916.379883
143.848785	3907.096924
142.527130	3880.453613
141.205170	3882.680420
139.882904	3904.115723
138.560349	3895.901367
137.237488	3898.084717
135.914337	3890.290527
134.590897	3897.044922
133.267136	3905.684570
131.943085	3899.290527
130.618744	3937.071533
129.294098	3952.187988
127.969154	3971.712402
126.643906	4015.374268
125.318367	3996.890625
123.992523	4009.828857
122.666382	4032.601807
121.339943	4023.474121
120.013199	4000.406494
118.686165	3932.625244
117.358826	3869.583252
116.031181	3782.202637
114.703247	3651.222168
113.375008	3472.304688
112.046471	3283.042725
110.717628	3089.313232
109.388489	2876.899658
108.059052	2639.608643
106.729309	2401.973389
105.399269	2168.355225
104.068932	1935.744263
102.738289	1687.381348
101.407341	1467.719238
100.076103	1260.738647
98.744553	1062.225220
